x,y,z
233.8938320452075,-152.10087222369327,190
236.57865803987164,-151.6296097734657,190
239.20962666369292,-151.22087987912465,190
242.01789353951372,-150.50694072598978,190
244.6990898554989,-149.97118197804025,190
248.2109854015005,-149.97101962051238,190
251.05916854170562,-149.10832938218925,190
253.72378846137667,-148.52689712239527,190
257.28545143752416,-148.36844839314526,190
261.6826758436464,-148.73862028171797,190
264.51937966310885,-147.7785430387107,190
268.9819983291381,-147.9786625661401,190
272.55042753851,-147.7032987058021,190
276.1543252839506,-147.3356325773437,190
278.12026395219937,-145.7570539602079,190
282.5777343687758,-145.85549026008442,190
288.1575792843161,-143.69832810789097,190
294.7673746295319,-139.24149831861618,190
306.7945155409548,-132.0345607558523,190
306.05385066337305,-128.6663922480216,190
305.14582298892236,-125.64245585156814,190
304.2101446524304,-122.63844377089656,190
303.3728133836488,-119.33539332356426,190
303.31229168532485,-116.73325881083092,190
302.3811340318554,-113.5546114502141,190
301.3337613928701,-110.62985241256007,190
302.14229366816767,-108.40218806342763,190
301.15797239330504,-105.18971272873279,190
299.0867359294116,-101.99570770915034,190
298.9874443404305,-99.15396173011928,190
298.7598532784926,-96.63617370846993,190
297.5577236023131,-93.82644150030114,190
297.38251640179124,-91.01999197175518,190
296.1296861205708,-88.25083001384299,190
295.81256254960687,-85.78419340318419,190
296.4297916535516,-83.62642297881699,190
297.0391000119164,-81.43569895390313,190
296.7489776177488,-78.67047910633835,190
297.321689151305,-76.47753369594743,190
296.907778769448,-74.03898234168636,190
296.47424642722564,-71.6102032213894,190
296.9881765609444,-69.4479876094716,190
296.51740869935475,-67.03302423596753,190
297.0040978174912,-64.84262394149508,190
296.5618409541267,-62.12949774381953,190
297.01244088692516,-59.93838468286228,190
296.46517948299874,-57.55343042871869,190
296.88190180182704,-55.36367385326153,190
296.2930753921141,-53.02276374052023,190
296.67645058583696,-50.83388306818033,190
297.05765117532394,-48.55668726550005,190
297.4079530205457,-46.362802763949794,190
296.7529529894343,-44.019142336608446,190
297.06582835054127,-41.855628371901965,190
297.3667391463606,-39.66134704545866,190
297.6513766852538,-37.465423491175684,190
297.91986006476174,-35.26693889456227,190
297.2127751240831,-32.64301308153379,190
297.44566816449884,-30.447897959873192,190
297.6596357504565,-28.279696690480186,190
297.8602581420347,-26.081921316506776,190
297.0478901240752,-23.802331247912097,190
297.215519771309,-21.608674347831908,190
